Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),71,0.010088512020001373,0.007896743592266975,0.021162748336791992,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),72,0.010091888679416626,0.00792045163382825,0.02109217643737793,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),73,0.010055650932366376,0.007803762037503092,0.021109342575073242,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),74,0.009928518766025593,0.00794590393636833,0.02110743522644043,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),75,0.009952846363923707,0.007788544202125386,0.021121978759765625,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),76,0.009943808191507073,0.007843164645396826,0.021356821060180664,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),77,0.010014743949440155,0.00792048324977881,0.021066904067993164,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),78,0.009971212732841026,0.007720184847385737,0.021104097366333008,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),79,0.009907321019896439,0.00782163699337265,0.021226882934570312,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),80,0.009961753049967707,0.007942085521981904,0.021092891693115234,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),81,0.009976865708377662,0.00774480525012079,0.021110057830810547,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),82,0.009916529558844618,0.007807693280802484,0.02111506462097168,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),83,0.009861810181985845,0.007780392964680989,0.021088600158691406,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),84,0.009863838864551796,0.007790971416653248,0.02110123634338379,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),85,0.010006863687310245,0.007773512794652529,0.021108388900756836,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),86,0.009884116532547133,0.007900488211593608,0.021112442016601562,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),87,0.009883488751538508,0.007660011385093655,0.02106928825378418,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),88,0.009854940472395865,0.007754998101869174,0.021088123321533203,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),89,0.009886605677368876,0.007714180618916687,0.021082639694213867,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),90,0.009862647932227497,0.007759076420609888,0.02112293243408203,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),91,0.009853781278726164,0.007726339901094897,0.021128416061401367,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),92,0.009835387133880632,0.007716031156872448,0.021158456802368164,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),93,0.009782592901079865,0.007716327489010598,0.021145343780517578,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),94,0.009798296536881844,0.007705100664966985,0.021100521087646484,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),95,0.009790622148212495,0.007767415964943275,0.021099090576171875,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),96,0.009763063028823215,0.007649750751034732,0.021183490753173828,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),97,0.009775876822871166,0.007761826289392877,0.02124500274658203,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),98,0.009776844068911376,0.007669850513992603,0.02106952667236328,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),99,0.0097625071019098,0.007643040849647501,0.02109050750732422,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),100,0.009757207682008271,0.008049345607951022,0.02111029624938965,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),101,0.009883979798018278,0.007613420747874076,0.021086692810058594,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),102,0.009760248656947534,0.008121356106641,0.02105116844177246,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),103,0.010026173556612415,0.00783164664416721,0.021093368530273438,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),104,0.009880340543503945,0.00786327869680367,0.02111077308654785,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),105,0.009853457305375691,0.007749779738093677,0.021074295043945312,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),106,0.00976752007973718,0.007601346632694466,0.02106308937072754,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),107,0.009745746155034055,0.007710850977322511,0.021084308624267578,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),108,0.009864469299318043,0.007646461556616582,0.02105712890625,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),109,0.009808957507158374,0.007835243420119872,0.02108001708984375,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),110,0.009840086149563502,0.007620181275629683,0.021073341369628906,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),111,0.009859527723229193,0.007854289554974489,0.021088600158691406,0.007376904403300662
Breast_Cancer_Wisconsin,AE_loss_values,3,0.01,32,500,Sigmoid(),Sigmoid(),112,0.009859180030832578,0.007721519751245515,0.021069049835205078,0.007376904403300662
