Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),132,0.021575654052495955,0.02326347919404507,12.573800086975098,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),133,0.021488143687844276,0.023021444925665855,12.582109928131104,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),134,0.021478110036849976,0.022856744775176047,13.028496503829956,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),135,0.02136649287879467,0.02294223590195179,12.71086597442627,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),136,0.02130048673927784,0.022595565915107727,12.557447671890259,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),137,0.021232854554057122,0.022511665067076685,12.5288724899292,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),138,0.021075945007801057,0.02265781791806221,12.608912706375122,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),139,0.021120008202195166,0.02274872286617756,12.806509733200073,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),140,0.02099772730588913,0.022455500684678553,12.704931497573853,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),141,0.02103073042333126,0.02237364807128906,12.574475526809692,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),142,0.020820035741329193,0.022332218340039255,12.65859341621399,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),143,0.02083742828845978,0.02258536049425602,12.703418016433716,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),144,0.020816409554481507,0.02273039727807045,12.848831415176392,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),145,0.020854736616015435,0.02228091769218445,12.632720708847046,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),146,0.020874262440800668,0.022168152034282684,12.662442922592163,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),147,0.020779837573766707,0.02212224365770817,12.582440614700317,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),148,0.020673584116101266,0.02229880206286907,12.812011957168579,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),149,0.020529474050998687,0.021997608602046966,12.767367601394653,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),150,0.02049762730717659,0.022036067166924477,14.733203172683716,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),151,0.020425822831392288,0.022139818170666695,12.735425472259521,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),152,0.020416745445132254,0.021905607920885087,12.709294319152832,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),153,0.02042123938500881,0.022062713521718978,12.89552116394043,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),154,0.02033261828362942,0.0220712002068758,12.7532320022583,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),155,0.02029482092797756,0.02198674706220627,12.654615879058838,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),156,0.020202742429971696,0.02185733657181263,12.661770343780518,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),157,0.020206205794215202,0.021828162187337876,12.68414568901062,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),158,0.020150227779150008,0.021777386823296548,12.947344541549683,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),159,0.020193396247029306,0.02182980537712574,12.723226308822632,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),160,0.0201575379127264,0.022121561887860297,12.705718278884888,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),161,0.020108741996884345,0.021652774700522424,12.684781312942505,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),162,0.020149737659692763,0.021929112160205842,12.906790256500244,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),163,0.020055292226076125,0.021702989584207535,12.831710815429688,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),164,0.019949909258782865,0.021800634682178497,12.735705852508545,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),165,0.019959818779826163,0.02198884125351906,12.731892824172974,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),166,0.019997071928381918,0.02156383974850178,12.736445903778076,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),167,0.01996555282533169,0.021612273082137107,12.914891719818115,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),168,0.019908667532205583,0.021707042798399925,12.833752632141113,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),169,0.019885280045866965,0.021662490573525428,12.7225923538208,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),170,0.01990394864499569,0.021642072904109955,12.75191354751587,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),171,0.01975901927113533,0.02184928902685642,12.808825492858887,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),172,0.019854716297388077,0.021651537266373633,13.785117864608765,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),173,0.0197618522131443,0.02159459914416075,12.756633520126343,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),174,0.01976141087949276,0.021639722928404808,12.79857349395752,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),175,0.019692767347097396,0.021553187972307205,12.841093063354492,0.019510620394349098
