Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),74,0.004721043895464815,0.005934408413803708,0.009238243103027344,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),75,0.004743891892107433,0.005781932472230962,0.009255647659301758,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),76,0.004718140247316119,0.005896554474657687,0.009217023849487305,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),77,0.004742576814967198,0.005833095753647007,0.009212493896484375,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),78,0.00469936021843903,0.005730955684761496,0.009404420852661133,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),79,0.004735854706907799,0.006087919615589789,0.009421348571777344,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),80,0.004714091136073567,0.0057897768289285854,0.009191513061523438,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),81,0.004754010518314954,0.005704153369921837,0.009254932403564453,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),82,0.004764432795583496,0.005724231794095823,0.009196996688842773,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),83,0.004729887933292874,0.005754227892760813,0.009212255477905273,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),84,0.0046938264508177285,0.005762186360266739,0.009235143661499023,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),85,0.0047074811314058605,0.00613116314566701,0.009219169616699219,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),86,0.004923320303220258,0.005714090092338785,0.009213685989379883,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),87,0.00481801645604447,0.005791259955030179,0.009236335754394531,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),88,0.0047768041132393215,0.005727396625345641,0.009409666061401367,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),89,0.00475298373517644,0.005750900117449299,0.009380578994750977,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),90,0.0047176034283572124,0.005976245806545672,0.00941920280456543,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),91,0.004727189070413546,0.00598074327202609,0.009421110153198242,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),92,0.004699060243852402,0.005740482394114463,0.009423017501831055,0.005313662575908761
